0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-321.0,-805.0,16252.0,-0.030534351145038167,0.12213740458015267,-0.10687022900763359,0.0
0.002,-307.0,-837.0,16260.0,0.0,0.13740458015267176,-0.10687022900763359,0.0
0.0030000000000000001,-295.0,-853.0,16236.0,-0.045801526717557252,0.15267175572519084,-0.13740458015267176,0.0
0.0040000000000000001,-315.0,-825.0,16230.0,-0.10687022900763359,0.15267175572519084,-0.15267175572519084,0.0
0.0050000000000000001,-329.0,-803.0,16224.0,-0.10687022900763359,0.13740458015267176,-0.13740458015267176,0.0
0.0060000000000000001,-333.0,-779.0,16226.0,-0.076335877862595422,0.13740458015267176,-0.12213740458015267,0.0
0.0070000000000000001,-337.0,-751.0,16252.0,-0.061068702290076333,0.15267175572519084,-0.12213740458015267,0.0
0.0080000000000000002,-317.0,-739.0,16258.0,-0.061068702290076333,0.16793893129770993,-0.045801526717557252,0.0
0.0090000000000000011,-303.0,-731.0,16244.0,-0.076335877862595422,0.15267175572519084,0.015267175572519083,0.0
0.010000000000000002,-299.0,-711.0,16232.0,-0.091603053435114504,0.12213740458015267,0.091603053435114504,0.0
0.011000000000000003,-303.0,-705.0,16220.0,-0.10687022900763359,0.091603053435114504,0.061068702290076333,0.0
0.012000000000000004,-305.0,-711.0,16254.0,-0.10687022900763359,0.030534351145038167,-0.015267175572519083,0.0
0.013000000000000005,-303.0,-665.0,16326.0,-0.10687022900763359,0.0,-0.030534351145038167,0.0
0.014000000000000005,-289.0,-597.0,16362.0,-0.12213740458015267,0.015267175572519083,0.0,0.0
0.015000000000000006,-263.0,-581.0,16394.0,-0.13740458015267176,0.076335877862595422,0.10687022900763359,0.0
0.016000000000000007,-239.0,-595.0,16398.0,-0.13740458015267176,0.15267175572519084,0.15267175572519084,0.0
0.017000000000000008,-247.0,-579.0,16350.0,-0.13740458015267176,0.18320610687022901,0.18320610687022901,0.0
0.018000000000000009,-247.0,-541.0,16314.0,-0.18320610687022901,0.16793893129770993,0.19847328244274809,0.0
0.01900000000000001,-211.0,-501.0,16306.0,-0.19847328244274809,0.13740458015267176,0.19847328244274809,0.0
0.020000000000000011,-179.0,-473.0,16316.0,-0.15267175572519084,0.12213740458015267,0.15267175572519084,0.0
