0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-467.0,-5483.0,15886.0,-0.18320610687022901,-0.15267175572519084,0.12213740458015267,0.0
0.002,-477.0,-5481.0,15874.0,-0.18320610687022901,-0.18320610687022901,0.13740458015267176,0.0
0.0030000000000000001,-489.0,-5473.0,15864.0,-0.18320610687022901,-0.19847328244274809,0.13740458015267176,0.0
0.0040000000000000001,-501.0,-5465.0,15860.0,-0.16793893129770993,-0.19847328244274809,0.13740458015267176,0.0
0.0050000000000000001,-505.0,-5455.0,15864.0,-0.13740458015267176,-0.19847328244274809,0.12213740458015267,0.0
0.0060000000000000001,-499.0,-5441.0,15878.0,-0.12213740458015267,-0.18320610687022901,0.10687022900763359,0.0
0.0070000000000000001,-495.0,-5441.0,15888.0,-0.10687022900763359,-0.18320610687022901,0.10687022900763359,0.0
0.0080000000000000002,-503.0,-5445.0,15892.0,-0.12213740458015267,-0.18320610687022901,0.12213740458015267,0.0
0.0090000000000000011,-509.0,-5445.0,15888.0,-0.13740458015267176,-0.19847328244274809,0.12213740458015267,0.0
0.010000000000000002,-507.0,-5451.0,15882.0,-0.15267175572519084,-0.18320610687022901,0.12213740458015267,0.0
0.011000000000000003,-503.0,-5461.0,15870.0,-0.16793893129770993,-0.16793893129770993,0.12213740458015267,0.0
0.012000000000000004,-497.0,-5471.0,15862.0,-0.18320610687022901,-0.16793893129770993,0.12213740458015267,0.0
0.013000000000000005,-493.0,-5473.0,15868.0,-0.19847328244274809,-0.15267175572519084,0.12213740458015267,0.0
0.014000000000000005,-495.0,-5467.0,15866.0,-0.19847328244274809,-0.16793893129770993,0.12213740458015267,0.0
0.015000000000000006,-493.0,-5463.0,15856.0,-0.18320610687022901,-0.18320610687022901,0.13740458015267176,0.0
0.016000000000000007,-491.0,-5461.0,15852.0,-0.16793893129770993,-0.19847328244274809,0.15267175572519084,0.0
0.017000000000000008,-489.0,-5457.0,15846.0,-0.18320610687022901,-0.21374045801526717,0.16793893129770993,0.0
0.018000000000000009,-485.0,-5453.0,15848.0,-0.16793893129770993,-0.21374045801526717,0.16793893129770993,0.0
0.01900000000000001,-485.0,-5441.0,15862.0,-0.15267175572519084,-0.18320610687022901,0.13740458015267176,0.0
0.020000000000000011,-489.0,-5427.0,15870.0,-0.15267175572519084,-0.16793893129770993,0.12213740458015267,0.0
0.021000000000000012,-485.0,-5423.0,15874.0,-0.15267175572519084,-0.15267175572519084,0.12213740458015267,0.0
0.022000000000000013,-475.0,-5431.0,15880.0,-0.13740458015267176,-0.15267175572519084,0.12213740458015267,0.0
0.023000000000000013,-471.0,-5435.0,15884.0,-0.10687022900763359,-0.16793893129770993,0.13740458015267176,0.0
0.024000000000000014,-471.0,-5435.0,15894.0,-0.091603053435114504,-0.18320610687022901,0.13740458015267176,0.0
0.025000000000000015,-473.0,-5433.0,15894.0,-0.10687022900763359,-0.18320610687022901,0.15267175572519084,0.0
0.026000000000000016,-469.0,-5431.0,15882.0,-0.12213740458015267,-0.16793893129770993,0.15267175572519084,0.0
0.027000000000000017,-467.0,-5437.0,15876.0,-0.13740458015267176,-0.15267175572519084,0.15267175572519084,0.0
0.028000000000000018,-469.0,-5445.0,15876.0,-0.13740458015267176,-0.13740458015267176,0.15267175572519084,0.0
0.029000000000000019,-475.0,-5455.0,15874.0,-0.13740458015267176,-0.15267175572519084,0.15267175572519084,0.0
0.03000000000000002,-483.0,-5457.0,15872.0,-0.13740458015267176,-0.15267175572519084,0.13740458015267176,0.0
0.031000000000000021,-491.0,-5461.0,15868.0,-0.13740458015267176,-0.15267175572519084,0.12213740458015267,0.0
0.032000000000000021,-491.0,-5467.0,15866.0,-0.13740458015267176,-0.15267175572519084,0.10687022900763359,0.0
0.033000000000000022,-483.0,-5471.0,15878.0,-0.16793893129770993,-0.13740458015267176,0.12213740458015267,0.0
