0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-499.0,-6207.0,15610.0,-0.10687022900763359,-0.21374045801526717,0.076335877862595422,0.0
0.002,-505.0,-6213.0,15622.0,-0.12213740458015267,-0.21374045801526717,0.091603053435114504,0.0
0.0030000000000000001,-517.0,-6217.0,15624.0,-0.12213740458015267,-0.21374045801526717,0.091603053435114504,0.0
0.0040000000000000001,-523.0,-6219.0,15618.0,-0.12213740458015267,-0.19847328244274809,0.091603053435114504,0.0
0.0050000000000000001,-521.0,-6217.0,15630.0,-0.12213740458015267,-0.21374045801526717,0.091603053435114504,0.0
0.0060000000000000001,-519.0,-6217.0,15638.0,-0.12213740458015267,-0.21374045801526717,0.091603053435114504,0.0
0.0070000000000000001,-523.0,-6217.0,15630.0,-0.10687022900763359,-0.21374045801526717,0.10687022900763359,0.0
0.0080000000000000002,-523.0,-6213.0,15628.0,-0.10687022900763359,-0.21374045801526717,0.10687022900763359,0.0
0.0090000000000000011,-511.0,-6213.0,15638.0,-0.091603053435114504,-0.21374045801526717,0.10687022900763359,0.0
0.010000000000000002,-503.0,-6217.0,15640.0,-0.091603053435114504,-0.19847328244274809,0.10687022900763359,0.0
0.011000000000000003,-509.0,-6219.0,15646.0,-0.12213740458015267,-0.18320610687022901,0.12213740458015267,0.0
0.012000000000000004,-511.0,-6221.0,15654.0,-0.12213740458015267,-0.18320610687022901,0.10687022900763359,0.0
0.013000000000000005,-507.0,-6223.0,15656.0,-0.12213740458015267,-0.19847328244274809,0.091603053435114504,0.0
0.014000000000000005,-507.0,-6217.0,15658.0,-0.12213740458015267,-0.21374045801526717,0.076335877862595422,0.0
0.015000000000000006,-505.0,-6213.0,15658.0,-0.13740458015267176,-0.22900763358778625,0.076335877862595422,0.0
0.016000000000000007,-505.0,-6217.0,15660.0,-0.13740458015267176,-0.24427480916030533,0.076335877862595422,0.0
0.017000000000000008,-507.0,-6217.0,15670.0,-0.13740458015267176,-0.24427480916030533,0.091603053435114504,0.0
0.018000000000000009,-505.0,-6217.0,15678.0,-0.12213740458015267,-0.22900763358778625,0.091603053435114504,0.0
0.01900000000000001,-499.0,-6223.0,15680.0,-0.12213740458015267,-0.21374045801526717,0.10687022900763359,0.0
0.020000000000000011,-493.0,-6225.0,15690.0,-0.15267175572519084,-0.21374045801526717,0.091603053435114504,0.0
0.021000000000000012,-491.0,-6229.0,15706.0,-0.16793893129770993,-0.19847328244274809,0.091603053435114504,0.0
0.022000000000000013,-485.0,-6235.0,15710.0,-0.15267175572519084,-0.21374045801526717,0.091603053435114504,0.0
0.023000000000000013,-479.0,-6235.0,15700.0,-0.13740458015267176,-0.22900763358778625,0.091603053435114504,0.0
