0	6465
10	6465
20	6465
30	6465
40	6465
50	6476
60	6578
70	6824
80	7035
90	7309
100	7485
110	7731
120	7861
130	8021
140	8178
150	8278
160	8342
170	8445
180	8503
190	8581
200	8600
210	8660
220	8690
230	8700
240	8741
250	8741
260	8771
270	8771
280	8802
290	8792
300	8813
310	8802
320	8823
330	8813
340	8833
350	8833
360	8813
370	8844
380	8823
390	8844
400	8823
410	8844
420	8833
430	8854
440	8833
450	8854
460	8833
470	8854
480	8833
490	8854
500	8833
