0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-415.0,-6881.0,15350.0,-0.16793893129770993,-0.12213740458015267,0.15267175572519084,0.0
0.002,-429.0,-6887.0,15364.0,-0.13740458015267176,-0.076335877862595422,0.12213740458015267,0.0
0.0030000000000000001,-453.0,-6895.0,15374.0,-0.076335877862595422,-0.061068702290076333,0.12213740458015267,0.0
0.0040000000000000001,-479.0,-6903.0,15368.0,-0.045801526717557252,-0.091603053435114504,0.12213740458015267,0.0
0.0050000000000000001,-489.0,-6919.0,15366.0,-0.045801526717557252,-0.13740458015267176,0.13740458015267176,0.0
0.0060000000000000001,-483.0,-6931.0,15368.0,-0.061068702290076333,-0.13740458015267176,0.13740458015267176,0.0
0.0070000000000000001,-477.0,-6945.0,15372.0,-0.076335877862595422,-0.10687022900763359,0.13740458015267176,0.0
0.0080000000000000002,-457.0,-6943.0,15378.0,-0.061068702290076333,-0.091603053435114504,0.12213740458015267,0.0
0.0090000000000000011,-437.0,-6935.0,15372.0,-0.061068702290076333,-0.091603053435114504,0.091603053435114504,0.0
0.010000000000000002,-429.0,-6949.0,15370.0,-0.045801526717557252,-0.10687022900763359,0.045801526717557252,0.0
0.011000000000000003,-423.0,-6949.0,15370.0,-0.061068702290076333,-0.10687022900763359,0.045801526717557252,0.0
0.012000000000000004,-417.0,-6943.0,15372.0,-0.076335877862595422,-0.10687022900763359,0.076335877862595422,0.0
0.013000000000000005,-425.0,-6953.0,15382.0,-0.091603053435114504,-0.091603053435114504,0.091603053435114504,0.0
0.014000000000000005,-445.0,-6963.0,15394.0,-0.12213740458015267,-0.061068702290076333,0.10687022900763359,0.0
0.015000000000000006,-457.0,-6967.0,15400.0,-0.13740458015267176,-0.076335877862595422,0.13740458015267176,0.0
0.016000000000000007,-461.0,-6959.0,15390.0,-0.13740458015267176,-0.12213740458015267,0.13740458015267176,0.0
0.017000000000000008,-465.0,-6937.0,15380.0,-0.12213740458015267,-0.13740458015267176,0.12213740458015267,0.0
0.018000000000000009,-475.0,-6925.0,15370.0,-0.091603053435114504,-0.12213740458015267,0.12213740458015267,0.0
0.01900000000000001,-489.0,-6921.0,15352.0,-0.076335877862595422,-0.12213740458015267,0.12213740458015267,0.0
0.020000000000000011,-481.0,-6925.0,15342.0,-0.091603053435114504,-0.13740458015267176,0.13740458015267176,0.0
0.021000000000000012,-459.0,-6933.0,15346.0,-0.091603053435114504,-0.15267175572519084,0.16793893129770993,0.0
0.022000000000000013,-455.0,-6921.0,15346.0,-0.061068702290076333,-0.19847328244274809,0.19847328244274809,0.0
0.023000000000000013,-465.0,-6907.0,15340.0,-0.045801526717557252,-0.19847328244274809,0.16793893129770993,0.0
0.024000000000000014,-469.0,-6903.0,15340.0,-0.076335877862595422,-0.21374045801526717,0.13740458015267176,0.0
0.025000000000000015,-469.0,-6897.0,15354.0,-0.12213740458015267,-0.22900763358778625,0.12213740458015267,0.0
0.026000000000000016,-455.0,-6895.0,15356.0,-0.13740458015267176,-0.21374045801526717,0.13740458015267176,0.0
0.027000000000000017,-431.0,-6909.0,15342.0,-0.10687022900763359,-0.18320610687022901,0.15267175572519084,0.0
0.028000000000000018,-427.0,-6933.0,15344.0,-0.045801526717557252,-0.15267175572519084,0.15267175572519084,0.0
0.029000000000000019,-435.0,-6941.0,15356.0,-0.015267175572519083,-0.12213740458015267,0.15267175572519084,0.0
0.03000000000000002,-441.0,-6927.0,15366.0,-0.015267175572519083,-0.13740458015267176,0.15267175572519084,0.0
0.031000000000000021,-435.0,-6917.0,15392.0,0.0,-0.15267175572519084,0.13740458015267176,0.0
0.032000000000000021,-433.0,-6907.0,15430.0,0.0,-0.16793893129770993,0.12213740458015267,0.0
0.033000000000000022,-449.0,-6889.0,15454.0,0.0,-0.19847328244274809,0.13740458015267176,0.0
0.034000000000000023,-463.0,-6873.0,15456.0,-0.030534351145038167,-0.21374045801526717,0.15267175572519084,0.0
0.035000000000000024,-473.0,-6863.0,15446.0,-0.061068702290076333,-0.21374045801526717,0.15267175572519084,0.0
0.036000000000000025,-465.0,-6855.0,15438.0,-0.091603053435114504,-0.16793893129770993,0.15267175572519084,0.0
0.037000000000000026,-439.0,-6843.0,15442.0,-0.12213740458015267,-0.15267175572519084,0.13740458015267176,0.0
0.038000000000000027,-429.0,-6841.0,15438.0,-0.12213740458015267,-0.19847328244274809,0.12213740458015267,0.0
0.039000000000000028,-425.0,-6839.0,15428.0,-0.12213740458015267,-0.19847328244274809,0.12213740458015267,0.0
0.040000000000000029,-429.0,-6847.0,15424.0,-0.10687022900763359,-0.16793893129770993,0.10687022900763359,0.0
0.041000000000000029,-423.0,-6873.0,15408.0,-0.076335877862595422,-0.13740458015267176,0.10687022900763359,0.0
0.04200000000000003,-403.0,-6899.0,15398.0,-0.061068702290076333,-0.15267175572519084,0.13740458015267176,0.0
0.043000000000000031,-389.0,-6905.0,15396.0,-0.10687022900763359,-0.18320610687022901,0.13740458015267176,0.0
0.044000000000000032,-391.0,-6897.0,15378.0,-0.13740458015267176,-0.18320610687022901,0.091603053435114504,0.0
0.045000000000000033,-393.0,-6889.0,15380.0,-0.13740458015267176,-0.16793893129770993,0.061068702290076333,0.0
0.046000000000000034,-397.0,-6891.0,15416.0,-0.12213740458015267,-0.13740458015267176,0.061068702290076333,0.0
0.047000000000000035,-405.0,-6895.0,15430.0,-0.12213740458015267,-0.12213740458015267,0.091603053435114504,0.0
0.048000000000000036,-413.0,-6895.0,15424.0,-0.10687022900763359,-0.10687022900763359,0.12213740458015267,0.0
0.049000000000000037,-425.0,-6893.0,15414.0,-0.076335877862595422,-0.12213740458015267,0.12213740458015267,0.0
0.050000000000000037,-427.0,-6889.0,15404.0,-0.076335877862595422,-0.12213740458015267,0.12213740458015267,0.0
