0	6499
10	6499
20	6499
30	6504
40	6510
50	6510
60	6533
70	6762
80	7048
90	7197
100	7396
110	7500
120	7614
130	7684
140	7780
150	7828
160	7869
170	7936
180	7961
190	7978
200	8021
210	8038
220	8038
230	8073
240	8081
250	8073
260	8099
270	8099
280	8090
290	8116
300	8099
310	8108
320	8125
330	8116
340	8116
350	8134
360	8116
370	8125
380	8134
390	8125
400	8143
410	8143
420	8125
430	8143
440	8143
450	8125
460	8143
470	8125
480	8125
490	8143
500	8125
