0.0,0.0,0.0,0.0,0.0
0.0025000000000000001,9.0,1.0,0.0,0.0
0.0050000000000000001,9.0,1.0,0.0,0.0
0.0074999999999999997,9.0,1.0,0.0,0.0
0.01,9.0,0.0,0.0,0.0
0.012500000000000001,9.0,0.0,0.0,0.0
0.015000000000000001,8.9000000000000004,0.0,0.0,0.0
0.017500000000000002,8.9000000000000004,0.0,0.0,0.0
0.02,8.9000000000000004,0.0,0.0,0.0
0.022499999999999999,8.9000000000000004,0.0,0.0,0.0
0.024999999999999998,8.9000000000000004,0.0,0.0,0.0
0.027499999999999997,8.8000000000000007,0.0,0.0,0.0
0.029999999999999995,8.8000000000000007,0.0,0.0,0.0
0.032499999999999994,8.8000000000000007,-1.0,0.0,0.0
0.034999999999999996,8.8000000000000007,-1.0,0.0,0.0
0.037499999999999999,8.6999999999999993,-2.0,0.0,0.0
0.040000000000000001,8.6999999999999993,-2.0,0.0,0.0
0.042500000000000003,8.6999999999999993,-2.0,0.0,0.0
0.045000000000000005,8.5999999999999996,-3.0,0.0,0.0
0.047500000000000007,8.5999999999999996,-3.0,0.0,0.0
0.05000000000000001,8.5999999999999996,-3.0,0.0,0.0
0.052500000000000012,8.5,-4.0,0.0,0.0
0.055000000000000014,8.5,-4.0,0.0,0.0
0.057500000000000016,8.5,-4.0,0.0,0.0
0.060000000000000019,8.4000000000000004,-5.0,0.0,0.0
0.062500000000000014,8.4000000000000004,-5.0,0.0,0.0
0.065000000000000016,8.4000000000000004,-5.0,0.0,0.0
0.067500000000000018,8.3000000000000007,-6.0,0.0,0.0
0.070000000000000021,8.3000000000000007,-6.0,0.0,0.0
0.072500000000000023,8.3000000000000007,-6.0,0.0,0.0
0.075000000000000025,8.1999999999999993,-7.0,0.0,0.0
0.077500000000000027,8.1999999999999993,-7.0,0.0,0.0
0.080000000000000029,8.0999999999999996,-7.0,0.0,0.0
0.082500000000000032,8.0999999999999996,-8.0,0.0,0.0
0.085000000000000034,8.0999999999999996,-8.0,0.0,0.0
0.087500000000000036,8.0,-8.0,0.0,0.0
0.090000000000000038,8.0,-8.0,0.0,0.0
