0.38000000000000028,-38.0,-10.0,0.0,0.0
0.38250000000000028,-38.0,-10.0,0.0,0.0
0.38500000000000029,-38.0,-10.0,0.0,0.0
0.38750000000000029,-38.0,-10.0,0.0,0.0
0.39000000000000029,-38.0,-10.0,0.0,0.0
0.39250000000000029,-38.0,-10.0,0.0,0.0
0.3950000000000003,-38.0,-10.0,0.0,0.0
0.3975000000000003,-38.0,-10.0,0.0,0.0
0.4000000000000003,-38.0,-10.0,0.0,0.0
0.4025000000000003,-38.0,-10.0,0.0,0.0
0.4050000000000003,-38.0,-10.0,0.0,0.0
0.40750000000000031,-38.0,-10.0,0.0,0.0
0.41000000000000031,-38.0,-10.0,0.0,0.0
0.41250000000000031,-38.0,-10.0,0.0,0.0
0.41500000000000031,-38.0,-10.0,0.0,0.0
0.41750000000000032,-38.0,-10.0,0.0,0.0
0.42000000000000032,-38.0,-10.0,0.0,0.0
0.42250000000000032,-38.0,-10.0,0.0,0.0
0.42500000000000032,-38.0,-10.0,0.0,0.0
0.42750000000000032,-38.0,-10.0,0.0,0.0
0.43000000000000033,-38.0,-10.0,0.0,0.0
0.43250000000000033,-38.0,-10.0,0.0,0.0
0.43500000000000033,-38.0,-10.0,0.0,0.0
0.43750000000000033,-38.0,-10.0,0.0,0.0
0.44000000000000034,-38.0,-10.0,0.0,0.0
0.44250000000000034,-38.0,-10.0,0.0,0.0
0.44500000000000034,-38.0,-10.0,0.0,0.0
0.44750000000000034,-38.0,-10.0,0.0,0.0
0.45000000000000034,-38.0,-10.0,0.0,0.0
0.45250000000000035,-38.0,-10.0,0.0,0.0
0.45500000000000035,-38.0,-10.0,0.0,0.0
0.45750000000000035,-38.0,-10.0,0.0,0.0
0.46000000000000035,-38.0,-10.0,0.0,0.0
0.46250000000000036,-38.0,-10.0,0.0,0.0
0.46500000000000036,-38.0,-10.0,0.0,0.0
0.46750000000000036,-38.0,-10.0,0.0,0.0
0.47000000000000036,-38.0,-10.0,0.0,0.0
0.47250000000000036,-38.0,-10.0,0.0,0.0
0.47500000000000037,-38.0,-10.0,0.0,0.0
0.47750000000000037,-38.0,-10.0,0.0,0.0
0.48000000000000037,-38.0,-10.0,0.0,0.0
0.48250000000000037,-38.0,-10.0,0.0,0.0
0.48500000000000038,-38.0,-10.0,0.0,0.0
0.48750000000000038,-38.0,-10.0,0.0,0.0
0.49000000000000038,-38.0,-10.0,0.0,0.0
0.49250000000000038,-38.0,-10.0,0.0,0.0
0.49500000000000038,-38.0,-10.0,0.0,0.0
0.49750000000000039,-38.0,-10.0,0.0,0.0
0.50000000000000033,-38.0,-10.0,0.0,0.0
0.50250000000000028,-38.0,-10.0,0.0,0.0
0.50500000000000023,-38.0,-10.0,0.0,0.0
0.50750000000000017,-38.0,-10.0,0.0,0.0
0.51000000000000012,-38.0,-10.0,0.0,0.0
0.51250000000000007,-38.0,-10.0,0.0,0.0
0.51500000000000001,-38.0,-10.0,0.0,0.0
0.51749999999999996,-38.0,-10.0,0.0,0.0
0.51999999999999991,-38.0,-10.0,0.0,0.0
0.52249999999999985,-38.0,-10.0,0.0,0.0
0.5249999999999998,-38.0,-10.0,0.0,0.0
0.52749999999999975,-38.0,-10.0,0.0,0.0
0.52999999999999969,-38.0,-10.0,0.0,0.0
0.53249999999999964,-38.0,-10.0,0.0,0.0
0.53499999999999959,-38.0,-10.0,0.0,0.0
0.53749999999999953,-38.0,-10.0,0.0,0.0
0.53999999999999948,-38.0,-10.0,0.0,0.0
0.54249999999999943,-38.0,-10.0,0.0,0.0
0.54499999999999937,-38.0,-10.0,0.0,0.0
0.54749999999999932,-38.0,-10.0,0.0,0.0
0.54999999999999927,-38.0,-10.0,0.0,0.0
0.55249999999999921,-38.0,-10.0,0.0,0.0
0.55499999999999916,-38.0,-10.0,0.0,0.0
0.55749999999999911,-38.0,-10.0,0.0,0.0
0.55999999999999905,-38.0,-10.0,0.0,0.0
0.562499999999999,-38.0,-10.0,0.0,0.0
0.56499999999999895,-38.0,-10.0,0.0,0.0
0.56749999999999889,-38.0,-10.0,0.0,0.0
0.56999999999999884,-38.0,-10.0,0.0,0.0
0.57249999999999879,-38.0,-10.0,0.0,0.0
0.57499999999999873,-38.0,-10.0,0.0,0.0
0.57749999999999868,-38.0,-10.0,0.0,0.0
0.57999999999999863,-38.0,-10.0,0.0,0.0
0.58249999999999857,-38.0,-10.0,0.0,0.0
0.58499999999999852,-38.0,-10.0,0.0,0.0
0.58749999999999847,-38.0,-10.0,0.0,0.0
0.58999999999999841,-38.0,-10.0,0.0,0.0
0.59249999999999836,-38.0,-10.0,0.0,0.0
0.59499999999999831,-38.0,-10.0,0.0,0.0
0.59749999999999825,-38.0,-10.0,0.0,0.0
0.5999999999999982,-38.0,-10.0,0.0,0.0
0.60249999999999815,-38.0,-10.0,0.0,0.0
0.60499999999999809,-38.0,-10.0,0.0,0.0
0.60749999999999804,-38.0,-10.0,0.0,0.0
0.60999999999999799,-38.0,-10.0,0.0,0.0
0.61249999999999793,-38.0,-10.0,0.0,0.0
0.61499999999999788,-38.0,-10.0,0.0,0.0
0.61749999999999783,-38.0,-10.0,0.0,0.0
0.61999999999999778,-38.0,-10.0,0.0,0.0
0.62249999999999772,-38.0,-10.0,0.0,0.0
0.62499999999999767,-38.0,-10.0,0.0,0.0
0.62749999999999762,-38.0,-10.0,0.0,0.0
0.62999999999999756,-38.0,-10.0,0.0,0.0
0.63249999999999751,-38.0,-10.0,0.0,0.0
0.63499999999999746,-38.0,-10.0,0.0,0.0
0.6374999999999974,-38.0,-10.0,0.0,0.0
0.63999999999999735,-38.0,-10.0,0.0,0.0
0.6424999999999973,-38.0,-10.0,0.0,0.0
0.64499999999999724,-38.0,-10.0,0.0,0.0
0.64749999999999719,-38.0,-10.0,0.0,0.0
0.64999999999999714,-38.0,-10.0,0.0,0.0
0.65249999999999708,-38.0,-10.0,0.0,0.0
0.65499999999999703,-38.0,-10.0,0.0,0.0
0.65749999999999698,-38.0,-10.0,0.0,0.0
0.65999999999999692,-38.0,-10.0,0.0,0.0
0.66249999999999687,-38.0,-10.0,0.0,0.0
0.66499999999999682,-38.0,-10.0,0.0,0.0
0.66749999999999676,-38.0,-10.0,0.0,0.0
0.66999999999999671,-38.0,-10.0,0.0,0.0
0.67249999999999666,-38.0,-10.0,0.0,0.0
0.6749999999999966,-38.0,-10.0,0.0,0.0
0.67749999999999655,-38.0,-10.0,0.0,0.0
0.6799999999999965,-38.0,-10.0,0.0,0.0
0.68249999999999644,-38.0,-10.0,0.0,0.0
0.68499999999999639,-38.0,-10.0,0.0,0.0
0.68749999999999634,-38.0,-10.0,0.0,0.0
0.68999999999999628,-38.0,-10.0,0.0,0.0
0.69249999999999623,-38.0,-10.0,0.0,0.0
0.69499999999999618,-38.0,-10.0,0.0,0.0
0.69749999999999612,-38.0,-10.0,0.0,0.0
0.69999999999999607,-38.0,-10.0,0.0,0.0
0.70249999999999602,-38.0,-10.0,0.0,0.0
0.70499999999999596,-38.0,-10.0,0.0,0.0
0.70749999999999591,-38.0,-10.0,0.0,0.0
0.70999999999999586,-38.0,-10.0,0.0,0.0
0.7124999999999958,-38.0,-10.0,0.0,0.0
0.71499999999999575,-38.0,-10.0,0.0,0.0
0.7174999999999957,-38.0,-10.0,0.0,0.0
0.71999999999999564,-38.0,-10.0,0.0,0.0
0.72249999999999559,-38.0,-10.0,0.0,0.0
0.72499999999999554,-38.0,-10.0,0.0,0.0
0.72749999999999548,-38.0,-10.0,0.0,0.0
0.72999999999999543,-38.0,-10.0,0.0,0.0
0.73249999999999538,-38.0,-10.0,0.0,0.0
0.73499999999999532,-38.0,-10.0,0.0,0.0
0.73749999999999527,-38.0,-10.0,0.0,0.0
0.73999999999999522,-38.0,-10.0,0.0,0.0
0.74249999999999516,-38.0,-10.0,0.0,0.0
0.74499999999999511,-38.0,-10.0,0.0,0.0
0.74749999999999506,-38.0,-10.0,0.0,0.0
0.749999999999995,-38.0,-10.0,0.0,0.0
0.75249999999999495,-38.0,-10.0,0.0,0.0
0.7549999999999949,-38.0,-10.0,0.0,0.0
0.75749999999999484,-38.0,-10.0,0.0,0.0
0.75999999999999479,-38.0,-10.0,0.0,0.0
0.76249999999999474,-38.0,-10.0,0.0,0.0
0.76499999999999468,-38.0,-10.0,0.0,0.0
0.76749999999999463,-38.0,-10.0,0.0,0.0
0.76999999999999458,-38.0,-10.0,0.0,0.0
0.77249999999999452,-38.0,-10.0,0.0,0.0
0.77499999999999447,-38.0,-10.0,0.0,0.0
0.77749999999999442,-38.0,-10.0,0.0,0.0
0.77999999999999436,-38.0,-10.0,0.0,0.0
0.78249999999999431,-38.0,-10.0,0.0,0.0
0.78499999999999426,-38.0,-10.0,0.0,0.0
0.7874999999999942,-38.0,-10.0,0.0,0.0
0.78999999999999415,-38.0,-10.0,0.0,0.0
0.7924999999999941,-38.0,-10.0,0.0,0.0
0.79499999999999404,-38.0,-10.0,0.0,0.0
0.79749999999999399,-38.0,-10.0,0.0,0.0
0.79999999999999394,-38.0,-10.0,0.0,0.0
0.80249999999999388,-38.0,-10.0,0.0,0.0
0.80499999999999383,-38.0,-10.0,0.0,0.0
0.80749999999999378,-38.0,-10.0,0.0,0.0
0.80999999999999373,-38.0,-10.0,0.0,0.0
0.81249999999999367,-38.0,-10.0,0.0,0.0
0.81499999999999362,-38.0,-10.0,0.0,0.0
0.81749999999999357,-38.0,-10.0,0.0,0.0
0.81999999999999351,-38.0,-10.0,0.0,0.0
0.82249999999999346,-38.0,-10.0,0.0,0.0
0.82499999999999341,-38.0,-10.0,0.0,0.0
0.82749999999999335,-38.0,-10.0,0.0,0.0
0.8299999999999933,-38.0,-10.0,0.0,0.0
0.83249999999999325,-38.0,-10.0,0.0,0.0
0.83499999999999319,-38.0,-10.0,0.0,0.0
0.83749999999999314,-38.0,-10.0,0.0,0.0
0.83999999999999309,-38.0,-10.0,0.0,0.0
0.84249999999999303,-38.0,-10.0,0.0,0.0
0.84499999999999298,-38.0,-10.0,0.0,0.0
0.84749999999999293,-38.0,-10.0,0.0,0.0
0.84999999999999287,-38.0,-10.0,0.0,0.0
0.85249999999999282,-38.0,-10.0,0.0,0.0
0.85499999999999277,-38.0,-10.0,0.0,0.0
0.85749999999999271,-38.0,-10.0,0.0,0.0
0.85999999999999266,-38.0,-10.0,0.0,0.0
0.86249999999999261,-38.0,-10.0,0.0,0.0
0.86499999999999255,-38.0,-10.0,0.0,0.0
0.8674999999999925,-38.0,-10.0,0.0,0.0
0.86999999999999245,-38.0,-10.0,0.0,0.0
0.87249999999999239,-38.0,-10.0,0.0,0.0
0.87499999999999234,-38.0,-10.0,0.0,0.0
0.87749999999999229,-38.0,-10.0,0.0,0.0
0.87999999999999223,-38.0,-10.0,0.0,0.0
0.88249999999999218,-38.0,-10.0,0.0,0.0
0.88499999999999213,-38.0,-10.0,0.0,0.0
0.88749999999999207,-38.0,-10.0,0.0,0.0
0.88999999999999202,-38.0,-10.0,0.0,0.0
0.89249999999999197,-38.0,-10.0,0.0,0.0
0.89499999999999191,-38.0,-10.0,0.0,0.0
0.89749999999999186,-38.0,-10.0,0.0,0.0
0.89999999999999181,-38.0,-10.0,0.0,0.0
0.90249999999999175,-38.0,-10.0,0.0,0.0
0.9049999999999917,-38.0,-10.0,0.0,0.0
0.90749999999999165,-38.0,-10.0,0.0,0.0
0.90999999999999159,-38.0,-10.0,0.0,0.0
0.91249999999999154,-38.0,-10.0,0.0,0.0
0.91499999999999149,-38.0,-10.0,0.0,0.0
0.91749999999999143,-38.0,-10.0,0.0,0.0
0.91999999999999138,-38.0,-10.0,0.0,0.0
0.92249999999999133,-38.0,-10.0,0.0,0.0
0.92499999999999127,-38.0,-10.0,0.0,0.0
0.92749999999999122,-38.0,-10.0,0.0,0.0
0.92999999999999117,-38.0,-10.0,0.0,0.0
0.93249999999999111,-38.0,-10.0,0.0,0.0
0.93499999999999106,-38.0,-10.0,0.0,0.0
0.93749999999999101,-38.0,-10.0,0.0,0.0
0.93999999999999095,-38.0,-10.0,0.0,0.0
0.9424999999999909,-38.0,-10.0,0.0,0.0
0.94499999999999085,-38.0,-10.0,0.0,0.0
0.94749999999999079,-38.0,-10.0,0.0,0.0
0.94999999999999074,-38.0,-10.0,0.0,0.0
0.95249999999999069,-38.0,-10.0,0.0,0.0
0.95499999999999063,-38.0,-10.0,0.0,0.0
0.95749999999999058,-38.0,-10.0,0.0,0.0
0.95999999999999053,-38.0,-10.0,0.0,0.0
0.96249999999999047,-38.0,-10.0,0.0,0.0
0.96499999999999042,-38.0,-10.0,0.0,0.0
0.96749999999999037,-38.0,-10.0,0.0,0.0
0.96999999999999031,-38.0,-10.0,0.0,0.0
0.97249999999999026,-38.0,-10.0,0.0,0.0
0.97499999999999021,-38.0,-10.0,0.0,0.0
0.97749999999999015,-38.0,-10.0,0.0,0.0
0.9799999999999901,-38.0,-10.0,0.0,0.0
0.98249999999999005,-38.0,-10.0,0.0,0.0
0.98499999999998999,-38.0,-10.0,0.0,0.0
0.98749999999998994,-38.0,-10.0,0.0,0.0
0.98999999999998989,-38.0,-10.0,0.0,0.0
0.99249999999998983,-38.0,-10.0,0.0,0.0
0.99499999999998978,-38.0,-10.0,0.0,0.0
0.99749999999998973,-38.0,-10.0,0.0,0.0
0.99999999999998967,-38.0,-10.0,0.0,0.0
1.0024999999999897,-38.0,-10.0,0.0,0.0
1.0049999999999897,-38.0,-10.0,0.0,0.0
1.0074999999999896,-38.0,-10.0,0.0,0.0
1.0099999999999896,-38.0,-10.0,0.0,0.0
1.0124999999999895,-38.0,-10.0,0.0,0.0
1.0149999999999895,-38.0,-10.0,0.0,0.0
1.0174999999999894,-38.0,-10.0,0.0,0.0
1.0199999999999894,-38.0,-10.0,0.0,0.0
1.0224999999999893,-38.0,-10.0,0.0,0.0
1.0249999999999893,-38.0,-10.0,0.0,0.0
1.0274999999999892,-38.0,-10.0,0.0,0.0
1.0299999999999891,-38.0,-10.0,0.0,0.0
1.0324999999999891,-38.0,-10.0,0.0,0.0
1.034999999999989,-38.0,-10.0,0.0,0.0
1.037499999999989,-38.0,-10.0,0.0,0.0
1.0399999999999889,-38.0,-10.0,0.0,0.0
1.0424999999999889,-38.0,-10.0,0.0,0.0
1.0449999999999888,-38.0,-10.0,0.0,0.0
1.0474999999999888,-38.0,-10.0,0.0,0.0
1.0499999999999887,-38.0,-10.0,0.0,0.0
1.0524999999999887,-38.0,-10.0,0.0,0.0
1.0549999999999886,-38.0,-10.0,0.0,0.0
1.0574999999999886,-38.0,-10.0,0.0,0.0
1.0599999999999885,-38.0,-10.0,0.0,0.0
1.0624999999999885,-38.0,-10.0,0.0,0.0
1.0649999999999884,-38.0,-10.0,0.0,0.0
1.0674999999999883,-38.0,-10.0,0.0,0.0
1.0699999999999883,-38.0,-10.0,0.0,0.0
1.0724999999999882,-38.0,-10.0,0.0,0.0
1.0749999999999882,-38.0,-10.0,0.0,0.0
1.0774999999999881,-38.0,-10.0,0.0,0.0
1.0799999999999881,-38.0,-10.0,0.0,0.0
1.082499999999988,-38.0,-10.0,0.0,0.0
1.084999999999988,-38.0,-10.0,0.0,0.0
1.0874999999999879,-38.0,-10.0,0.0,0.0
1.0899999999999879,-38.0,-10.0,0.0,0.0
1.0924999999999878,-38.0,-10.0,0.0,0.0
1.0949999999999878,-38.0,-10.0,0.0,0.0
1.0974999999999877,-38.0,-10.0,0.0,0.0
1.0999999999999877,-38.0,-10.0,0.0,0.0
1.1024999999999876,-38.0,-10.0,0.0,0.0
1.1049999999999875,-38.0,-10.0,0.0,0.0
1.1074999999999875,-38.0,-10.0,0.0,0.0
1.1099999999999874,-38.0,-10.0,0.0,0.0
1.1124999999999874,-38.0,-10.0,0.0,0.0
1.1149999999999873,-38.0,-10.0,0.0,0.0
1.1174999999999873,-38.0,-10.0,0.0,0.0
1.1199999999999872,-38.0,-10.0,0.0,0.0
1.1224999999999872,-38.0,-10.0,0.0,0.0
1.1249999999999871,-38.0,-10.0,0.0,0.0
1.1274999999999871,-38.0,-10.0,0.0,0.0
1.129999999999987,-38.0,-10.0,0.0,0.0
1.132499999999987,-38.0,-10.0,0.0,0.0
1.1349999999999869,-38.0,-10.0,0.0,0.0
1.1374999999999869,-38.0,-10.0,0.0,0.0
1.1399999999999868,-38.0,-10.0,0.0,0.0
1.1424999999999867,-38.0,-10.0,0.0,0.0
1.1449999999999867,-38.0,-10.0,0.0,0.0
1.1474999999999866,-38.0,-10.0,0.0,0.0
1.1499999999999866,-38.0,-10.0,0.0,0.0
1.1524999999999865,-38.0,-10.0,0.0,0.0
1.1549999999999865,-38.0,-10.0,0.0,0.0
1.1574999999999864,-38.0,-10.0,0.0,0.0
1.1599999999999864,-38.0,-10.0,0.0,0.0
1.1624999999999863,-38.0,-10.0,0.0,0.0
1.1649999999999863,-38.0,-10.0,0.0,0.0
1.1674999999999862,-38.0,-10.0,0.0,0.0
1.1699999999999862,-38.0,-10.0,0.0,0.0
1.1724999999999861,-38.0,-10.0,0.0,0.0
1.1749999999999861,-38.0,-10.0,0.0,0.0
1.177499999999986,-38.0,-10.0,0.0,0.0
1.1799999999999859,-38.0,-10.0,0.0,0.0
1.1824999999999859,-38.0,-10.0,0.0,0.0
1.1849999999999858,-38.0,-10.0,0.0,0.0
1.1874999999999858,-38.0,-10.0,0.0,0.0
1.1899999999999857,-38.0,-10.0,0.0,0.0
1.1924999999999857,-38.0,-10.0,0.0,0.0
1.1949999999999856,-38.0,-10.0,0.0,0.0
1.1974999999999856,-38.0,-10.0,0.0,0.0
1.1999999999999855,-38.0,-10.0,0.0,0.0
1.2024999999999855,-38.0,-10.0,0.0,0.0
1.2049999999999854,-38.0,-10.0,0.0,0.0
1.2074999999999854,-38.0,-10.0,0.0,0.0
1.2099999999999853,-38.0,-10.0,0.0,0.0
1.2124999999999853,-38.0,-10.0,0.0,0.0
1.2149999999999852,-38.0,-10.0,0.0,0.0
1.2174999999999851,-38.0,-10.0,0.0,0.0
1.2199999999999851,-38.0,-10.0,0.0,0.0
1.222499999999985,-38.0,-10.0,0.0,0.0
1.224999999999985,-38.0,-10.0,0.0,0.0
1.2274999999999849,-38.0,-10.0,0.0,0.0
1.2299999999999849,-38.0,-10.0,0.0,0.0
1.2324999999999848,-38.0,-10.0,0.0,0.0
1.2349999999999848,-38.0,-10.0,0.0,0.0
1.2374999999999847,-38.0,-10.0,0.0,0.0
1.2399999999999847,-38.0,-10.0,0.0,0.0
1.2424999999999846,-38.0,-10.0,0.0,0.0
1.2449999999999846,-38.0,-10.0,0.0,0.0
1.2474999999999845,-38.0,-10.0,0.0,0.0
1.2499999999999845,-38.0,-10.0,0.0,0.0
1.2524999999999844,-38.0,-10.0,0.0,0.0
1.2549999999999844,-38.0,-10.0,0.0,0.0
1.2574999999999843,-38.0,-10.0,0.0,0.0
1.2599999999999842,-38.0,-10.0,0.0,0.0
1.2624999999999842,-38.0,-10.0,0.0,0.0
1.2649999999999841,-38.0,-10.0,0.0,0.0
1.2674999999999841,-38.0,-10.0,0.0,0.0
1.269999999999984,-38.0,-10.0,0.0,0.0
1.272499999999984,-38.0,-10.0,0.0,0.0
1.2749999999999839,-38.0,-10.0,0.0,0.0
1.2774999999999839,-38.0,-10.0,0.0,0.0
1.2799999999999838,-38.0,-10.0,0.0,0.0
1.2824999999999838,-38.0,-10.0,0.0,0.0
1.2849999999999837,-38.0,-10.0,0.0,0.0
1.2874999999999837,-38.0,-10.0,0.0,0.0
1.2899999999999836,-38.0,-10.0,0.0,0.0
1.2924999999999836,-38.0,-10.0,0.0,0.0
1.2949999999999835,-38.0,-10.0,0.0,0.0
