0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-439.0,-6779.0,15434.0,0.045801526717557252,-0.16793893129770993,0.24427480916030533,0.0
0.002,-421.0,-6775.0,15402.0,0.015267175572519083,-0.19847328244274809,0.21374045801526717,0.0
0.0030000000000000001,-417.0,-6749.0,15388.0,-0.030534351145038167,-0.22900763358778625,0.16793893129770993,0.0
0.0040000000000000001,-453.0,-6721.0,15434.0,-0.076335877862595422,-0.25954198473282442,0.16793893129770993,0.0
0.0050000000000000001,-485.0,-6737.0,15472.0,-0.10687022900763359,-0.25954198473282442,0.19847328244274809,0.0
0.0060000000000000001,-493.0,-6747.0,15452.0,-0.16793893129770993,-0.19847328244274809,0.22900763358778625,0.0
0.0070000000000000001,-481.0,-6751.0,15470.0,-0.18320610687022901,-0.18320610687022901,0.19847328244274809,0.0
0.0080000000000000002,-449.0,-6753.0,15520.0,-0.15267175572519084,-0.19847328244274809,0.15267175572519084,0.0
0.0090000000000000011,-429.0,-6755.0,15538.0,-0.16793893129770993,-0.18320610687022901,0.10687022900763359,0.0
0.010000000000000002,-419.0,-6777.0,15552.0,-0.19847328244274809,-0.15267175572519084,0.061068702290076333,0.0
0.011000000000000003,-425.0,-6765.0,15526.0,-0.21374045801526717,-0.076335877862595422,0.015267175572519083,0.0
0.012000000000000004,-453.0,-6743.0,15474.0,-0.18320610687022901,-0.045801526717557252,0.0,0.0
0.013000000000000005,-485.0,-6743.0,15452.0,-0.15267175572519084,-0.030534351145038167,0.030534351145038167,0.0
0.014000000000000005,-491.0,-6739.0,15454.0,-0.16793893129770993,-0.091603053435114504,0.076335877862595422,0.0
0.015000000000000006,-485.0,-6745.0,15452.0,-0.19847328244274809,-0.16793893129770993,0.16793893129770993,0.0
0.016000000000000007,-465.0,-6763.0,15458.0,-0.21374045801526717,-0.24427480916030533,0.22900763358778625,0.0
0.017000000000000008,-471.0,-6771.0,15448.0,-0.18320610687022901,-0.25954198473282442,0.16793893129770993,0.0
0.018000000000000009,-503.0,-6755.0,15464.0,-0.13740458015267176,-0.25954198473282442,0.10687022900763359,0.0
0.01900000000000001,-481.0,-6741.0,15510.0,-0.061068702290076333,-0.25954198473282442,0.061068702290076333,0.0
0.020000000000000011,-437.0,-6761.0,15514.0,0.0,-0.30534351145038169,0.076335877862595422,0.0
0.021000000000000012,-439.0,-6767.0,15492.0,0.030534351145038167,-0.33587786259541985,0.13740458015267176,0.0
0.022000000000000013,-481.0,-6753.0,15466.0,0.015267175572519083,-0.32061068702290074,0.16793893129770993,0.0
0.023000000000000013,-497.0,-6757.0,15466.0,-0.030534351145038167,-0.30534351145038169,0.10687022900763359,0.0
0.024000000000000014,-483.0,-6755.0,15484.0,-0.10687022900763359,-0.22900763358778625,0.076335877862595422,0.0
0.025000000000000015,-473.0,-6741.0,15486.0,-0.10687022900763359,-0.13740458015267176,0.12213740458015267,0.0
0.026000000000000016,-477.0,-6743.0,15434.0,-0.10687022900763359,-0.12213740458015267,0.16793893129770993,0.0
0.027000000000000017,-465.0,-6751.0,15398.0,-0.10687022900763359,-0.16793893129770993,0.15267175572519084,0.0
0.028000000000000018,-459.0,-6733.0,15392.0,-0.12213740458015267,-0.19847328244274809,0.10687022900763359,0.0
0.029000000000000019,-473.0,-6719.0,15414.0,-0.13740458015267176,-0.18320610687022901,0.091603053435114504,0.0
0.03000000000000002,-491.0,-6733.0,15496.0,-0.16793893129770993,-0.15267175572519084,0.12213740458015267,0.0
0.031000000000000021,-513.0,-6741.0,15540.0,-0.18320610687022901,-0.16793893129770993,0.13740458015267176,0.0
0.032000000000000021,-503.0,-6737.0,15526.0,-0.15267175572519084,-0.16793893129770993,0.13740458015267176,0.0
0.033000000000000022,-475.0,-6763.0,15486.0,-0.13740458015267176,-0.15267175572519084,0.13740458015267176,0.0
0.034000000000000023,-463.0,-6797.0,15454.0,-0.13740458015267176,-0.13740458015267176,0.10687022900763359,0.0
0.035000000000000024,-455.0,-6781.0,15438.0,-0.15267175572519084,-0.12213740458015267,0.10687022900763359,0.0
0.036000000000000025,-435.0,-6755.0,15438.0,-0.18320610687022901,-0.12213740458015267,0.12213740458015267,0.0
0.037000000000000026,-419.0,-6755.0,15474.0,-0.21374045801526717,-0.13740458015267176,0.12213740458015267,0.0
0.038000000000000027,-419.0,-6749.0,15490.0,-0.18320610687022901,-0.18320610687022901,0.13740458015267176,0.0
0.039000000000000028,-443.0,-6751.0,15498.0,-0.13740458015267176,-0.22900763358778625,0.13740458015267176,0.0
0.040000000000000029,-479.0,-6759.0,15530.0,-0.10687022900763359,-0.24427480916030533,0.10687022900763359,0.0
0.041000000000000029,-499.0,-6755.0,15538.0,-0.076335877862595422,-0.22900763358778625,0.076335877862595422,0.0
