0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-633.0,-4717.0,16008.0,-0.076335877862595422,-0.045801526717557252,0.061068702290076333,0.0
0.002,-621.0,-4709.0,15986.0,-0.10687022900763359,-0.045801526717557252,0.045801526717557252,0.0
0.0030000000000000001,-623.0,-4695.0,15962.0,-0.12213740458015267,-0.015267175572519083,0.061068702290076333,0.0
0.0040000000000000001,-635.0,-4693.0,15962.0,-0.10687022900763359,0.0,0.091603053435114504,0.0
0.0050000000000000001,-645.0,-4685.0,15984.0,-0.10687022900763359,0.0,0.091603053435114504,0.0
0.0060000000000000001,-657.0,-4671.0,15992.0,-0.10687022900763359,0.030534351145038167,0.076335877862595422,0.0
0.0070000000000000001,-665.0,-4669.0,15992.0,-0.091603053435114504,0.045801526717557252,0.030534351145038167,0.0
0.0080000000000000002,-659.0,-4681.0,16014.0,-0.076335877862595422,0.015267175572519083,0.015267175572519083,0.0
0.0090000000000000011,-647.0,-4699.0,16026.0,-0.061068702290076333,0.0,0.030534351145038167,0.0
0.010000000000000002,-631.0,-4707.0,16016.0,-0.076335877862595422,0.0,0.061068702290076333,0.0
0.011000000000000003,-617.0,-4711.0,16006.0,-0.076335877862595422,0.015267175572519083,0.076335877862595422,0.0
0.012000000000000004,-613.0,-4723.0,16020.0,-0.10687022900763359,0.015267175572519083,0.030534351145038167,0.0
0.013000000000000005,-629.0,-4737.0,16056.0,-0.12213740458015267,0.0,0.030534351145038167,0.0
0.014000000000000005,-653.0,-4741.0,16066.0,-0.12213740458015267,-0.030534351145038167,0.045801526717557252,0.0
0.015000000000000006,-667.0,-4739.0,16058.0,-0.12213740458015267,-0.045801526717557252,0.030534351145038167,0.0
0.016000000000000007,-673.0,-4747.0,16046.0,-0.13740458015267176,-0.061068702290076333,0.030534351145038167,0.0
0.017000000000000008,-665.0,-4747.0,16030.0,-0.13740458015267176,-0.076335877862595422,0.030534351145038167,0.0
